996.79,981.012,230,76
972.095,980.716,230,77
974.906,980.609,230,78
955.179,980.52,230,79
996.194,980.898,230,80
970.481,981.007,230,82
955.641,981.495,230,83
965.016,981.271,230,84
963.982,981.28,230,85
752.107,993.197,230,86
963.274,981.012,230,88
964.231,980.959,230,89
856.848,989.45,230,90
974.479,980.644,230,91
965.868,982.246,230,92
975.275,980.627,230,93
964.574,981.28,230,94
974.834,980.583,230,95
969.129,981.376,230,96
977.657,980.492,230,97
962.82,981.024,230,98
965.004,981.056,230,100
961.922,980.669,230,101
965.086,981.376,230,102
961.58,980.872,230,103
967.905,981.691,230,104
959.096,980.548,230,105
974.555,980.637,230,108
958.009,980.791,230,109
963.629,981.077,230,110
952.525,981.234,230,111
971.597,980.749,230,112
975.969,980.585,230,115
963.507,981.098,230,116
971.087,981.441,230,118
964.787,980.926,230,119
946.87,980.779,230,120
962.301,981.007,230,121
956.925,980.728,230,122
970.06,980.849,230,123
950.631,980.501,230,124
998.858,980.923,230,125
958.498,980.485,230,126
968.044,981.136,230,127
966.667,981.122,230,128
963.561,981.175,230,131
971.625,980.758,230,132
966.145,981.642,230,134
975.715,980.623,230,135
972.55,980.702,230,136
963.731,981.921,230,138
967.301,981.152,230,143
999.306,980.798,231,1
957.244,980.62,231,5
963.561,980.812,231,6
997.008,980.949,231,13
974.665,980.606,231,14
970.217,981.175,231,15
977.26,980.537,231,16
968.509,981.182,231,17
956.48,979.867,231,18
970.861,980.877,231,19
962.644,981.021,231,21
966.667,981.553,231,22
999.492,980.721,231,23
963.595,981.075,231,24
963.581,981.159,231,25
970.648,980.954,231,26
969.382,981.22,231,27
961.851,980.872,231,28
963.725,981.073,231,29
969.693,980.87,231,30
967.628,981.112,231,31
966.799,981.14,231,32
951.822,981.084,231,33
962.804,981.026,231,34
966.651,980.893,231,35
980.029,981.049,231,37
977.133,980.546,231,38
950.659,982.047,231,39
960.294,980.637,231,43
966.725,981.138,231,45
967.237,981.145,231,46
967.64,980.863,231,47
965.943,981.469,231,48
976.286,980.571,231,49
952.146,979.585,231,52
971.437,980.448,231,54
951.198,981.656,231,62
963.86,981.061,231,63
969.781,981.108,231,67
972,980.963,231,68
995.925,980.823,231,69
968.605,981.126,231,72
968.106,982.043,231,73
996.346,981.019,231,76
972.624,980.702,231,77
974.898,980.581,231,78
955.069,980.497,231,79
995.973,980.835,231,80
970.451,981.014,231,82
955.105,981.539,231,83
964.988,981.306,231,84
963.675,981.248,231,85
751.279,993.211,231,86
963.352,981.031,231,88
963.918,980.975,231,89
858.275,989.427,231,90
974.346,980.648,231,91
965.814,982.306,231,92
975.199,980.625,231,93
964.251,981.269,231,94
975.06,980.578,231,95
969.155,981.373,231,96
977.729,980.483,231,97
962.752,981.021,231,98
965.381,981.049,231,100
961.853,980.693,231,101
965.345,981.397,231,102
961.508,980.87,231,103
967.801,981.679,231,104
958.841,980.527,231,105
974.041,980.658,231,108
958.34,980.854,231,109
963.585,981.066,231,110
952.641,981.241,231,111
971.597,980.749,231,112
976.377,980.562,231,115
963.304,981.098,231,116
970.463,981.527,231,118
965.244,980.94,231,119
946.429,980.737,231,120
962.317,981.007,231,121
957.1,980.676,231,122
969.918,980.865,231,123
950.769,980.525,231,124
998.591,980.947,231,125
958.284,980.46,231,126
968.836,981.124,231,127
966.312,981.105,231,128
963.703,981.154,231,131
971.625,980.756,231,132
966.504,981.667,231,134
976.214,980.618,231,135
972.643,980.697,231,136
963.675,981.924,231,138
968.096,981.138,231,143
999.013,980.802,232,1
957.308,980.597,232,5
963.593,980.77,232,6
996.487,980.956,232,13
974.79,980.583,232,14
970.13,981.189,232,15
977.705,980.49,232,16
967.991,981.154,232,17
956.452,979.863,232,18
970.568,980.975,232,19
962.078,981.003,232,21
966.807,981.565,232,22
999.462,980.751,232,23
963.603,981.075,232,24
963.904,981.136,232,25
970.965,980.849,232,26
968.967,981.224,232,27
961.835,980.812,232,28
963.753,981.091,232,29
970.026,980.868,232,30
967.299,981.136,232,31
966.292,981.124,232,32
952.011,981.126,232,33
962.788,981.026,232,34
966.587,980.893,232,35
980.175,981.089,232,37
977.488,980.511,232,38
950.623,982.036,232,39
960.077,980.611,232,43
966.266,981.124,232,45
967.227,981.15,232,46
967.6,980.865,232,47
966.091,981.488,232,48
976.473,980.564,232,49
952.218,979.571,232,52
971.571,980.485,232,54
951.098,981.656,232,62
964.169,981.068,232,63
969.968,981.101,232,67
971.976,981.087,232,68
995.955,980.833,232,69
969.179,981.119,232,72
967.979,982.052,232,73
995.469,981.033,232,76
972.948,980.693,232,77
975.215,980.571,232,78
955.007,980.457,232,79
995.927,980.826,232,80
970.152,981.084,232,82
954.636,981.562,232,83
964.739,981.332,232,84
963.589,981.238,232,85
750.905,993.222,232,86
963.43,981.042,232,88
963.677,980.972,232,89
859.603,989.399,232,90
974.282,980.653,232,91
965.383,982.311,232,92
975.048,980.627,232,93
964.099,981.248,232,94
975.333,980.581,232,95
969.326,981.362,232,96
977.767,980.485,232,97
962.754,981.021,232,98
965.8,981.026,232,100
961.847,980.695,232,101
965.447,981.411,232,102
961.322,980.856,232,103
967.482,981.644,232,104
958.711,980.511,232,105
973.373,980.679,232,108
958.817,980.933,232,109
952.699,981.25,232,111
971.555,980.739,232,112
977.039,980.562,232,115
963.057,981.038,232,116
969.87,981.607,232,118
965.357,980.919,232,119
946.345,980.725,232,120
962.576,981.014,232,121
957.108,980.674,232,122
969.819,980.868,232,123
950.855,980.537,232,124
998.13,980.975,232,125
957.914,980.425,232,126
969.508,981.112,232,127
965.684,981.089,232,128
964.024,981.124,232,131
971.591,980.749,232,132
966.555,981.663,232,134
976.248,980.59,232,135
972.749,980.695,232,136
963.557,981.926,232,138
968.872,981.126,232,143
998.76,980.816,233,1
957.338,980.588,233,5
963.571,980.725,233,6
995.919,980.972,233,13
974.962,980.578,233,14
969.597,981.199,233,15
977.789,980.495,233,16
967.819,981.145,233,17
956.249,979.867,233,18
970.399,981.031,233,19
961.924,980.998,233,21
967,981.588,233,22
999.33,980.793,233,23
963.641,981.084,233,24
963.938,981.098,233,25
971.372,980.788,233,26
968.91,981.213,233,27
961.893,980.749,233,28
963.639,981.103,233,29
970.172,980.844,233,30
967.185,981.152,233,31
966.163,981.133,233,32
952.113,981.147,233,33
962.768,981.024,233,34
966.426,980.893,233,35
979.684,981.07,233,37
977.725,980.49,233,38
950.566,981.994,233,39
959.917,980.597,233,43
966.059,981.14,233,45
966.741,981.14,233,46
967.263,980.875,233,47
966.326,981.516,233,48
977.077,980.555,233,49
952.282,979.562,233,52
971.609,980.555,233,54
950.952,981.67,233,62
964.941,981.089,233,63
970.323,981.054,233,67
971.89,981.199,233,68
996.216,980.907,233,69
969.745,981.108,233,72
967.823,982.05,233,73
994.41,981.028,233,76
973.237,980.688,233,77
975.424,980.583,233,78
954.76,980.397,233,79
996.117,980.875,233,80
969.851,981.103,233,82
954.236,981.569,233,83
965,981.364,233,84
963.156,981.196,233,85
750.603,993.19,233,86
963.84,981.056,233,88
963.641,980.968,233,89
860.865,989.357,233,90
974.101,980.658,233,91
965.124,982.348,233,92
974.946,980.627,233,93
963.655,981.196,233,94
975.504,980.592,233,95
969.422,981.334,233,96
977.663,980.497,233,97
962.953,981.005,233,98
966.055,980.998,233,100
961.823,980.704,233,101
965.483,981.436,233,102
960.948,980.861,233,103
967.405,981.637,233,104
958.685,980.509,233,105
972.96,980.688,233,108
959.082,980.975,233,109
952.912,981.283,233,111
971.549,980.739,233,112
977.454,980.513,233,115
962.839,981.026,233,116
969.89,981.644,233,118
965.403,980.91,233,119
946.176,980.702,233,120
962.606,981.017,233,121
957.341,980.693,233,122
969.863,980.868,233,123
951.078,980.567,233,124
997.747,980.959,233,125
957.621,980.401,233,126
969.759,981.091,233,127
965.2,981.091,233,128
963.89,981.082,233,131
971.579,980.746,233,132
966.619,981.632,233,134
976.381,980.564,233,135
972.903,980.69,233,136
963.551,981.926,233,138
969.593,981.112,233,143
998.664,980.875,234,1
957.357,980.581,234,5
963.318,980.728,234,6
995.22,980.996,234,13
975.293,980.571,234,14
969.133,981.241,234,15
977.791,980.492,234,16
967.237,981.152,234,17
955.916,979.884,234,18
970.221,981.061,234,19
961.761,980.996,234,21
967.421,981.635,234,22
998.977,980.802,234,23
963.605,981.101,234,24
963.675,981.075,234,25
971.653,980.758,234,26
968.645,981.187,234,27
961.915,980.742,234,28
963.509,981.094,234,29
970.797,980.837,234,30
966.609,981.136,234,31
965.78,981.166,234,32
952.342,981.138,234,33
962.343,981.012,234,34
966.274,980.893,234,35
978.724,981.201,234,37
977.743,980.49,234,38
950.542,981.952,234,39
959.598,980.578,234,43
965.62,981.178,234,45
966.368,981.129,234,46
966.954,980.886,234,47
966.466,981.53,234,48
977.523,980.509,234,49
952.32,979.55,234,52
971.583,980.585,234,54
950.731,981.663,234,62
965.585,981.108,234,63
970.52,980.991,234,67
971.681,981.25,234,68
996.35,980.959,234,69
969.847,981.108,234,72
967.753,982.05,234,73
993.31,980.998,234,76
973.616,980.674,234,77
975.526,980.588,234,78
954.762,980.387,234,79
996.246,980.956,234,80
969.223,981.117,234,82
953.929,981.562,234,83
965.363,981.399,234,84
962.501,981.161,234,85
750.306,993.166,234,86
963.828,981.07,234,88
963.639,980.968,234,89
862.133,989.315,234,90
974.043,980.66,234,91
965.176,982.448,234,92
974.946,980.625,234,93
963.533,981.168,234,94
975.52,980.595,234,95
969.231,981.29,234,96
977.5,980.513,234,97
963.75,980.959,234,98
966.103,980.998,234,100
961.823,980.707,234,101
965.78,981.478,234,102
960.627,980.875,234,103
967.407,981.637,234,104
958.197,980.453,234,105
972.293,980.711,234,108
959.333,981.017,234,109
953.357,981.304,234,111
971.553,980.73,234,112
977.747,980.483,234,115
962.839,981.026,234,116
969.33,981.684,234,118
965.507,980.889,234,119
945.933,980.679,234,120
962.612,981.017,234,121
957.752,980.758,234,122
970.012,980.858,234,123
951.305,980.599,234,124
997.191,980.954,234,125
957.28,980.366,234,126
969.817,981.068,234,127
965.166,981.094,234,128
963.705,981.075,234,131
971.531,980.737,234,132
966.523,981.611,234,134
976.842,980.569,234,135
972.956,980.69,234,136
963.551,981.952,234,138
969.777,981.108,234,143
998.876,980.94,235,1
957.383,980.574,235,5
962.943,980.721,235,6
994.709,981.01,235,13
975.496,980.588,235,14
968.904,981.21,235,15
977.591,980.501,235,16
966.896,981.145,235,17
955.814,979.895,235,18
970.04,981.068,235,19
961.635,980.991,235,21
967.839,981.679,235,22
998.766,980.816,235,23
963.453,981.101,235,24
963.639,981.075,235,25
971.884,980.723,235,26
968.035,981.168,235,27
961.631,980.721,235,28
963.607,981.073,235,29
971.11,980.809,235,30
966.306,981.129,235,31
965.539,981.168,235,32
952.563,981.185,235,33
962.235,980.991,235,34
966.041,980.891,235,35
979.132,981.171,235,37
977.699,980.49,235,38
950.582,981.91,235,39
959.512,980.574,235,43
965.349,981.206,235,45
966.015,981.119,235,46
966.621,980.891,235,47
966.486,981.532,235,48
977.747,980.485,235,49
952.286,979.548,235,52
971.77,980.574,235,54
950.54,981.649,235,62
966.193,981.124,235,63
970.78,980.905,235,67
971.162,981.271,235,68
996.862,980.949,235,69
970.08,981.173,235,72
967.714,982.05,235,73
992.819,980.986,235,76
973.849,980.667,235,77
975.737,980.592,235,78
954.784,980.38,235,79
996.685,980.951,235,80
968.499,981.129,235,82
953.737,981.558,235,83
965.441,981.408,235,84
962.204,981.145,235,85
750.153,993.152,235,86
963.651,981.077,235,88
963.453,980.979,235,89
863.431,989.27,235,90
973.991,980.66,235,91
965.18,982.481,235,92
974.866,980.627,235,93
963.44,981.15,235,94
975.524,980.595,235,95
969.013,981.236,235,96
977.201,980.546,235,97
963.94,980.947,235,98
966.326,980.975,235,100
961.793,980.718,235,101
965.907,981.513,235,102
960.326,980.896,235,103
967.116,981.602,235,104
957.652,980.404,235,105
972.051,980.721,235,108
959.586,981.094,235,109
953.821,981.346,235,111
971.846,980.723,235,112
977.767,980.483,235,115
962.764,981.024,235,116
968.664,981.728,235,118
965.407,980.886,235,119
945.821,980.672,235,120
962.67,981.017,235,121
958.159,980.786,235,122
969.709,980.865,235,123
951.806,980.611,235,124
996.942,980.949,235,125
957.23,980.362,235,126
969.9,981.038,235,127
964.951,981.089,235,128
963.645,981.075,235,131
971.521,980.735,235,132
966.129,981.574,235,134
977.097,980.55,235,135
973.144,980.686,235,136
963.083,982.015,235,138
969.811,981.105,235,143
998.347,980.956,236,1
957.387,980.574,236,5
962.832,980.744,236,6
994.683,981.01,236,13
975.586,980.59,236,14
968.904,981.21,236,15
977.338,980.529,236,16
966.753,981.14,236,17
955.757,979.905,236,18
969.853,981.066,236,19
961.097,980.982,236,21
968.122,981.707,236,22
998.644,980.858,236,23
963.226,981.08,236,24
963.665,981.075,236,25
972.043,980.718,236,26
967.893,981.145,236,27
961.069,980.697,236,28
963.617,981.077,236,29
971.423,980.779,236,30
966.202,981.133,236,31
965.371,981.18,236,32
952.816,981.238,236,33
962.283,980.949,236,34
965.864,980.889,236,35
978.783,981.22,236,37
977.416,980.518,236,38
950.426,981.863,236,39
959.343,980.569,236,43
965.094,981.234,236,45
965.415,981.103,236,46
966.45,980.893,236,47
966.523,981.53,236,48
977.747,980.485,236,49
952.294,979.539,236,52
972.444,980.518,236,54
950.484,981.677,236,62
966.474,981.131,236,63
971.065,980.819,236,67
970.901,981.294,236,68
997.107,980.949,236,69
970.445,981.238,236,72
967.779,982.101,236,73
992.399,980.9,236,76
973.961,980.665,236,77
976.18,980.578,236,78
954.808,980.378,236,79
996.96,980.947,236,80
968.044,981.122,236,82
953.673,981.579,236,83
965.606,981.418,236,84
962.13,981.14,236,85
749.86,993.152,236,86
963.595,981.066,236,88
963.41,980.982,236,89
864.754,989.226,236,90
973.943,980.662,236,91
964.996,982.577,236,92
974.832,980.63,236,93
963.266,981.168,236,94
975.721,980.595,236,95
968.639,981.252,236,96
976.844,980.569,236,97
964.032,980.942,236,98
966.619,980.923,236,100
961.793,980.716,236,101
965.742,981.527,236,102
960.029,980.921,236,103
966.932,981.583,236,104
956.979,980.338,236,105
972.119,980.781,236,108
959.68,981.147,236,109
954.413,981.371,236,111
972.468,980.707,236,112
977.771,980.483,236,115
962.76,981.024,236,116
968.533,981.754,236,118
965.307,980.886,236,119
945.815,980.672,236,120
963.35,981.038,236,121
958.609,980.802,236,122
969.386,980.872,236,123
952.404,980.646,236,124
996.288,980.961,236,125
957.224,980.362,236,126
970.193,981.033,236,127
964.849,981.101,236,128
963.633,981.075,236,131
971.497,980.73,236,132
966.344,981.551,236,134
977.368,980.525,236,135
973.517,980.676,236,136
962.939,982.057,236,138
969.996,981.098,236,143
997.963,980.968,237,1
957.389,980.569,237,5
962.586,980.735,237,6
994.588,981.026,237,13
975.753,980.59,237,14
968.629,981.187,237,15
977.101,980.555,237,16
966.543,981.136,237,17
955.85,979.919,237,18
969.743,981.084,237,19
961.023,980.982,237,21
968.314,981.728,237,22
998.872,980.931,237,23
962.971,981.031,237,24
963.81,981.073,237,25
972.265,980.686,237,26
967.379,981.185,237,27
960.938,980.693,237,28
963.655,981.101,237,29
971.489,980.77,237,30
965.913,981.154,237,31
965.154,981.201,237,32
953.115,981.285,237,33
962.305,980.893,237,34
965.706,980.889,237,35
978.791,981.161,237,37
977.193,980.543,237,38
950.059,981.842,237,39
959.09,980.55,237,43
964.851,981.243,237,45
964.811,981.084,237,46
966.189,980.893,237,47
966.659,981.548,237,48
977.777,980.485,237,49
952.119,979.55,237,52
973.044,980.478,237,54
950.498,981.691,237,62
966.936,981.145,237,63
971.417,980.781,237,67
971.252,981.346,237,68
997.562,980.947,237,69
970.666,981.276,237,72
967.341,982.124,237,73
991.649,980.819,237,76
974.258,980.655,237,77
976.295,980.569,237,78
954.81,980.376,237,79
997.123,980.947,237,80
967.835,981.082,237,82
953.574,981.6,237,83
966.069,981.364,237,84
962.042,981.136,237,85
749.738,993.169,237,86
963.601,981.059,237,88
963.344,980.984,237,89
866.108,989.182,237,90
973.836,980.665,237,91
964.771,982.689,237,92
974.673,980.637,237,93
963.071,981.189,237,94
976.168,980.581,237,95
968.433,981.266,237,96
976.367,980.564,237,97
964.073,980.938,237,98
966.838,980.914,237,100
961.699,980.746,237,101
965.977,981.558,237,102
960.021,980.921,237,103
967.1,981.579,237,104
956.795,980.327,237,105
972.079,980.847,237,108
959.971,981.147,237,109
954.393,981.39,237,111
973.1,980.686,237,112
977.571,980.504,237,115
962.674,980.986,237,116
969.039,981.8,237,118
965.278,980.886,237,119
945.648,980.662,237,120
963.806,981.052,237,121
959.239,980.868,237,122
969.031,980.893,237,123
952.647,980.714,237,124
995.718,980.979,237,125
957.246,980.343,237,126
970.265,981.068,237,127
964.63,981.129,237,128
963.705,981.077,237,131
971.563,980.728,237,132
966.43,981.53,237,134
977.715,980.492,237,135
974.155,980.655,237,136
962.644,982.071,237,138
970.425,981.019,237,143
997.331,980.949,238,1
957.385,980.574,238,5
962.586,980.709,238,6
994.337,981.026,238,13
976.142,980.576,238,14
967.985,981.168,238,15
976.583,980.564,238,16
966.338,981.129,238,17
955.916,979.942,238,18
969.801,981.096,238,19
960.842,980.993,238,21
968.437,981.782,238,22
998.527,980.947,238,23
962.206,981.007,238,24
963.834,981.059,238,25
972.239,980.627,238,26
967.233,981.173,238,27
960.667,980.676,238,28
963.876,981.098,238,29
971.613,980.76,238,30
965.549,981.187,238,31
964.873,981.227,238,32
953.544,981.32,238,33
961.984,980.889,238,34
965.626,980.889,238,35
979.934,981.059,238,37
977.169,980.546,238,38
950.027,981.791,238,39
957.463,980.306,238,43
964.55,981.201,238,45
964.195,981.068,238,46
965.911,980.893,238,47
966.954,981.583,238,48
977.775,980.485,238,49
951.995,979.569,238,52
973.55,980.436,238,54
950.51,981.712,238,62
967.229,981.15,238,63
971.571,980.763,238,67
970.879,981.373,238,68
998.096,980.975,238,69
971.091,981.315,238,72
966.535,982.185,238,73
990.694,980.772,238,76
974.545,980.639,238,77
976.479,980.567,238,78
954.854,980.369,238,79
997.684,980.949,238,80
968.015,981.059,238,82
953.422,981.602,238,83
966.348,981.336,238,84
961.958,981.131,238,85
749.577,993.164,238,86
963.603,981.059,238,88
963.158,980.996,238,89
867.418,989.13,238,90
973.754,980.667,238,91
964.819,982.765,238,92
974.609,980.637,238,93
962.839,981.173,238,94
976.307,980.567,238,95
968.007,981.294,238,96
976.014,980.59,238,97
964.107,980.935,238,98
967.012,980.91,238,100
961.863,980.756,238,101
966.308,981.597,238,102
959.781,980.868,238,103
967.44,981.618,238,104
956.658,980.317,238,105
972.007,980.91,238,108
960.37,981.126,238,109
