25265.6865104015,17750.3567813035,123,4511
36759.4574104878,18914.9985696473,123,3110
16460.5985885306,28120.2525687822,123,16922
30900.4927517531,23850.0504772639,123,18985
17527.0840118848,16361.5778672489,123,16223
25470.6067327003,20636.9505091676,123,18428
21562.9386094643,21682.8151265129,123,17821
26077.1197910013,19558.1242594024,123,1303
21223.4337789022,16935.0933425912,123,77
18442.2657716844,27541.3303207684,123,19548
22521.242879785,15843.5438621302,123,4596
32257.627967084,16149.9866568202,123,7971
19496.0914217313,22217.9650135645,123,14348
27945.0584581143,22185.0853913194,123,14020
18796.9542009496,28549.1947988372,123,13290
23961.082843285,18994.6573382034,123,1374
19422.41304881,29295.2045830616,123,4307
25779.4204476985,20931.816498896,123,8167
18082.2573021234,27252.3840244523,123,17357
31940.8936468952,18645.3257766603,123,4206
22543.5222641506,22261.5283081938,123,15187
23312.3010731461,19590.6106382502,123,11006
25612.7589097756,28119.0028060869,123,7496
26850.6243927181,20535.5534866572,123,11932
36591.0498864327,22570.3456989534,123,7567
33452.1458964589,17995.5320834867,123,11095
26193.4395816121,21426.9254649588,123,3763
33151.3451448345,20722.5678362947,123,11262
33927.7469298661,16891.7163160553,123,11203
27966.2511770575,15370.5246382722,123,5126
34329.5428262525,23134.0947705154,123,5083
28465.9048424448,19871.0297003244,123,10240
32420.1425961064,21091.9833601124,123,6221
34551.0648755126,24191.9791639864,123,3709
37117.9671868805,12810.7096902849,123,11183
33669.8297407451,15219.5617364623,123,1978
30611.0429461495,20187.0088852203,123,19615
15260.6679570754,24254.1986631585,123,15473
18825.0530597455,17672.5404105489,123,7318
19819.9476935711,24559.5949333495,123,13001
35421.5580960521,24286.661651856,123,19020
23281.7527959409,18204.972987365,123,3359
32082.3620132235,26252.5851322399,123,6871
34301.735835949,22627.9259302145,123,5780
19440.4673053987,12791.054868958,123,18475
23839.4060378396,25902.6600851235,123,15843
21440.8799622496,24247.027992866,123,19332
29165.4737848816,21448.450432737,123,7571
33951.0447548011,12690.6772760741,123,11268
32187.6756562959,15116.8970132035,123,19937
24374.2640410294,19565.1732504737,123,4706
22454.163353836,21947.4873499931,123,7429
28894.0657202402,15776.820493228,123,7891
23443.0308632985,19593.9488870063,123,7487
35177.1644330638,24794.6607023777,123,8348
23760.6963883665,26114.2405729363,123,19658
32044.7386405665,22042.1145733787,123,7648
27083.5569357158,23962.5134628044,123,3097
26584.0099998439,18363.2529314448,123,3128
18779.3273961787,21829.5489922167,123,3484
26616.2123024261,21408.0528234526,123,398
24374.1241619977,20009.1721222174,123,2642
21251.853337571,20780.0855439269,123,9935
25632.9696007674,22076.9621855325,123,3305
24754.7622438206,23544.8307971078,123,10926
35832.371839487,15945.2967158592,123,10406
30488.5865310132,14883.1244237029,123,3523
26566.6153208462,19790.7678755911,123,15285
30094.0030149939,28535.5565173507,123,2435
27882.2307393427,25679.9315354223,123,7376
35926.3078908162,12431.2312435553,123,12751
31204.929446572,19131.9921640264,123,16683
33207.7471658887,12361.7271543381,123,759
26853.5040357863,15101.7685939166,123,3642
33623.1269677991,18879.6210774347,123,12530
36525.3497211043,26673.0927580132,123,10504
22461.6368139634,23930.889702192,123,7828
31113.507776436,18009.9300034042,123,1332
30155.3085517633,26345.1359031544,123,2362
17525.0807842777,28165.08112904,123,16481
25254.3093455059,27540.7573606066,123,13802
15253.3028104827,21206.6200682075,123,13097
18470.9808756713,25246.2814862647,123,8701
29331.9513136035,18707.9886386127,123,11468
36861.7816105541,21261.6507900726,123,9189
29534.8993905293,25054.0470263302,123,1693
19392.0651211761,27103.0076857895,123,15706
21827.5526025953,17037.4107906442,123,8096
20938.645795693,17029.3351014944,123,6514
14718.9567952209,12640.2231258699,123,18855
17399.7431714022,27375.9056133309,123,5322
36111.1113962654,25159.0288067146,123,5166
33305.336474101,25447.5344648711,123,19781
32261.549227101,26947.8961470941,123,3391
28092.576953472,13691.2743981562,123,15992
19843.949114469,27656.2921065976,123,6369
23271.4555490918,14918.5420111731,123,4826
18700.5330048208,22889.2682580162,123,16461
27955.2579383941,23563.9053453176,123,9466
36216.7494656494,20202.7583219241,123,4631
16803.3857236218,20251.9182313133,123,12669
22246.5839871461,17590.144431984,123,12171
25494.3648883972,21571.1690224802,123,17731
34154.7406564856,23185.824542015,123,15148
20637.8928546066,17258.3028642973,123,19172
27511.3446666087,19949.8307326241,123,11283
25975.4087277402,23077.4675538887,123,18214
28604.3715900552,13511.7879407324,123,2625
19066.4610152117,20250.9334582877,123,16913
29314.9076927071,13253.799754939,123,12340
22789.7218237593,23388.0159874094,123,5301
32347.2987365496,20314.4921266281,123,12887
29404.3345647618,19605.2812873742,123,9494
20872.3975355231,15846.9347281295,123,3332
22626.0705269851,22057.4828091134,123,9805
34316.6458678262,25206.3244136922,123,17344
18512.0299094671,17350.4203953134,123,2300
24439.7507081289,23869.7580908314,123,7855
23821.2137352362,25836.28698059,123,8898
26868.6089953958,23805.8524074196,123,11301
28129.4386109701,20840.0636977184,123,19041
33780.0374686463,20275.6097232541,123,1313
17948.0337826262,22680.4004913965,123,16256
33730.4070069233,18387.5261325551,123,18048
18734.9825222164,22307.4624806211,123,16861
18433.9122511602,16243.3246208688,123,13862
23130.6837218049,22485.6911854075,123,14278
17388.5465081283,24770.2285007236,123,17127
22612.2098527771,16408.6198538033,123,5639
27521.3274395483,20719.1782621405,123,914
26273.6605430701,21470.4310640603,123,6021
18117.3583156287,20348.6782140539,123,13042
18584.5899509531,17707.8614915997,123,19551
26809.317023967,23031.7392643568,123,16598
36987.267395807,22832.1381021521,123,14566
34396.9990082302,21032.8761121351,123,10487
31632.0596364072,18008.2310671318,123,8265
28510.9003150967,14008.7447764035,123,4580
22175.2920909033,24663.2526799327,123,1680
24125.8724214953,14509.0865163901,123,4413
29171.6880189043,19878.3113325262,123,3197
32924.1988226043,22125.6564683256,123,2687
27302.1935838264,15429.0697789512,123,11188
32141.6089896716,13779.7648763357,123,6172
19656.2456936893,22327.5722207836,123,486
26654.6556148698,28615.0071062214,123,501
34002.4196989725,23908.2031740576,123,3333
19847.0535034756,29012.7806385219,123,19354
31770.954499869,23807.6576517279,123,10730
22069.4543894539,22758.8824404052,123,13939
32008.5465021128,13770.7456898474,123,10764
17659.0498803531,20954.7743322156,123,8075
25639.7834244068,25193.0687396441,123,8912
27176.8515970501,21182.2090225684,123,3781
17451.2248055103,23580.8054681038,123,13405
16063.6424699715,19904.9567034304,123,1092
18532.3285342893,21288.9230859425,123,12387
36819.257842574,19786.7014233677,123,4147
23166.9257095474,19199.8567863236,123,4769
22024.5139994525,21428.2684705913,123,4926
17815.1351087597,23646.0166110732,123,4075
35071.8122738372,15743.0452223434,123,11288
33954.9197724493,18249.591412971,123,14025
20322.124933157,27443.6849365187,123,6012
18117.2604489335,20281.3550067375,123,19930
17349.1436128669,20427.6265665086,123,2866
23838.8925999248,21225.292394492,123,5743
31237.988346014,19199.5889341878,123,12965
22617.836009412,23117.6623164265,123,10732
24032.7336081055,19431.0762872531,123,16389
20757.9675791589,21230.4594251718,123,3962
36707.9390931333,25765.8251063363,123,18309
21318.1745513416,21487.7845641207,124,4008
17419.9887087698,13620.2933467224,124,15106
32946.683988364,13257.9812197672,124,7387
18439.9742342836,27283.838746363,124,2151
24802.0389383761,24627.311465514,124,5053
12940.2979106934,12325.2345024219,124,8642
22551.8452961249,21932.0031434042,124,1203
23560.3343883448,23892.34163609,124,1370
16839.099207015,18804.4563504916,124,3092
27284.1481744257,21483.935621034,124,4194
26175.0564725244,21670.564910969,124,17268
18100.3348718595,19852.8965229876,124,13788
28193.7429397127,12595.2910711843,124,12812
18503.2319894782,25238.3496629835,124,965
20218.7031101283,28270.8007349533,124,11226
31441.1711331439,19003.6018775569,124,8687
18526.0820799045,27853.6569347426,124,15908
27609.6570663268,15027.1270121195,124,9582
20146.3476047864,17389.2457198289,124,9061
28473.4205871532,22413.9280957108,124,18708
21741.6654663862,21866.086438534,124,10773
17586.6890228589,23322.124625737,124,9307
16304.3637120843,18211.2324802975,124,16989
23172.9609732412,19591.3115525934,124,9800
18139.7620114435,19194.7295169787,124,999
28809.9772799593,24364.1792341465,124,6631
25223.7534568935,27234.721539821,124,12665
23450.0370838719,17353.1263519329,124,6725
21925.7450985386,16288.8162440165,124,10757
16511.0824265076,13500.9391190533,124,17329
35635.8770983248,25347.3853135108,124,5370
32809.7604849796,19784.1056018197,124,11600
25404.5788196295,22347.3789023982,124,8233
31061.8754732082,29320.5281503809,124,10753
20462.785975217,20087.3555157247,124,1851
25027.9449403881,23726.4802610112,124,6502
26667.579365576,25564.5972928398,124,5229
22706.9337085825,23041.564835977,124,1128
22654.5129891033,21963.2400753566,124,3158
26771.7955064676,22008.6397418816,124,15552
23501.6422849368,19737.1876087175,124,17264
22964.7863233698,19267.4359380552,124,16313
20848.1455048514,23451.2273589482,124,2902
31635.9283188668,24666.8427582862,124,1856
23978.4720906583,24635.8481305763,124,14161
29382.9391589499,19353.730007074,124,3860
27469.2156941076,22075.5652734591,124,11727
27449.0986657486,13381.0896632668,124,15394
16549.0673400211,27867.6649063741,124,19910
23170.8865238255,20171.2994323247,124,2058
22081.2443212725,15795.3959204002,124,6156
19760.9910640777,15791.8743525335,124,10534
22013.7647638595,17734.7668003813,124,2159
32392.8887152115,19338.6313863477,124,5316
21483.2811866023,15688.4608773784,124,12791
20559.6479922415,21273.4197437457,124,9598
31889.8239174373,26809.4062217459,124,12150
23709.9190927957,15424.3734479497,124,17470
32001.0262540061,14572.2803956055,124,2006
21547.9591353275,23787.5962441308,124,19032
25271.2719621458,21151.6523632512,124,9023
27166.4539187356,20017.82711417,124,11788
17988.5890727925,14317.7521200426,124,6773
21752.0944622121,20806.7884253845,124,11714
20116.0530475082,19977.4765031692,124,9637
23723.3043068097,21108.1670379445,124,19502
21810.1725313269,24146.4868472768,124,4512
17614.4416067455,29171.9787197211,124,19888
26505.0056801402,22111.9697412922,124,8272
22091.3857118602,21467.8602507219,124,14252
29687.4698678244,19880.1957740909,124,10297
24621.7584106593,25323.3688662706,124,8247
15373.9516298508,18676.5239278281,124,6449
16440.9420159089,18714.5538668895,124,15457
25254.9263319258,18011.2234488209,124,16289
36227.9994766731,14113.0314116539,124,5348
19962.6043230199,20061.8962637208,124,6203
36301.3593247435,24971.3751826869,124,14265
36753.170742854,23462.2333367918,124,14884
29276.9541823219,22997.968543249,124,19446
19552.4294453738,21068.7755274389,124,17304
20938.5351121344,21855.6927607784,124,15355
28281.4243778634,19309.6305757504,124,15924
21033.8067391907,14447.2148063016,124,8470
26703.2516045947,22558.0944414649,124,19731
30453.5372158052,23754.096669962,124,19015
26799.0214748897,15639.716344762,124,7782
35751.6363263108,26554.091671938,124,15926
26650.5440818678,14476.9442064454,124,14910
22372.3216314145,17493.9903480227,124,1219
25168.2243717195,21285.6095627506,124,6755
32377.9420323443,26544.1052020316,124,19072
19324.7723964282,27478.7505804426,124,9818
23660.3201165076,18434.8152116787,124,10775
31881.6077622239,20152.7837680108,124,40
21039.12164293,13696.1840281535,124,7994
23720.7976704613,25112.8639701067,124,7884
25050.391998215,20779.8773747055,124,9057
22536.9468162886,15807.1000396658,124,10985
36708.4808054474,25764.6006759275,124,18309
23908.2023538687,25398.1165415943,124,1715
20301.6633760187,28033.7724950986,124,1694
19607.038874248,27760.8793979467,124,18025
28659.4332991592,26860.5016846662,124,2012
23933.0389219181,17798.9603103424,124,8765
36072.9807156447,25642.4510845061,124,9111
16097.1461241391,19952.3088777371,124,5233
26670.1858136716,21262.3534857518,124,4581
22067.7699940219,17568.0968101395,124,19772
22207.2995105441,18946.2074376556,124,7960
21570.317779583,24371.7258237231,124,16122
32790.6717907777,20372.5674548137,124,2204
26725.985331741,23528.7113266356,124,3293
15674.5678497074,21556.14724231,124,14754
22436.2802710536,13568.2302199894,124,19022
30363.6238803319,15381.7772244723,124,6946
26896.273110884,26972.763547153,124,7030
15974.5147553644,19206.005595681,124,3940
19834.6311504154,16774.0418965551,124,2078
29088.360920546,23988.8732044812,124,6248
31703.8825808329,25212.5447887788,124,3344
18091.2566020072,19842.3657463784,124,6869
27382.8162252138,22416.187469062,124,6090
27100.1806082654,15547.4416187479,124,13174
26410.3759002402,27936.2141043159,124,6636
24034.8119712704,17969.2149322123,124,4139
23572.594166265,26038.9791483051,124,7777
23915.9155358832,21444.3669765292,124,14966
28594.4131618481,12101.1628804955,124,17965
19504.6767468947,20705.9848218773,124,9373
30255.9893694197,16920.0569530073,124,18394
31309.7088121163,14411.0024013332,124,3881
33232.5086693728,17390.4882619027,124,6151
18622.3010687006,27116.8948239129,124,9513
24792.1333713578,21865.4139655853,124,13851
22905.2318629509,24516.9770066848,124,6399
33734.3779713223,14678.5642127091,124,16121
19209.9077348741,21617.7133126635,124,7745
36129.5896014013,23091.3631063424,124,7181
17244.5789325856,28441.5788677846,124,7186
26864.0727438514,20663.5978239334,124,9544
33642.2906061075,16972.2014091186,124,9708
23638.5239141989,23618.5558277412,124,4469
27926.6869523744,16602.3451969621,124,13793
21484.7000777624,15596.540323723,124,10029
24031.2461197536,19163.2355929661,124,12716
28020.5520068768,23820.9078379543,124,15622
16827.7068922012,28897.3446858505,124,6850
14368.2921162194,23857.3045247427,124,3388
35959.7091299575,14310.7638907839,124,3071
17636.6413193155,19544.3065481803,124,2452
23588.3264927904,16292.6313292843,124,7457
24646.9898841161,13994.1017921944,124,7604
26600.4209752795,21861.3310130646,124,4167
18390.7254254207,23420.2077200188,124,18273
32108.3508995993,19129.1057225281,124,1553
18092.2427696228,22528.9679397504,124,17416
20242.522294115,20490.40186369,124,6345
24299.8158579398,12558.9561143429,124,16286
18190.1295893484,22169.877140081,124,10984
27363.4291988872,20802.8209357295,124,11488
32968.8629637335,19648.5594539271,124,10302
17022.2776515188,15450.3289099518,124,9633
28106.1518824003,21562.2012646723,124,18345
16656.2217596369,24759.8786305845,124,18889
20749.6588477565,23374.1649295598,124,5628
25987.8798318787,19837.6866481849,124,9034
27434.3592410172,14522.713095075,124,11970
32696.5422748186,19496.8460360037,124,5939
15316.754134032,12016.0220156087,124,5493
21502.7670660659,14137.9600603741,124,15795
19805.6723624956,20550.6100549639,124,14898
27964.6223700633,14517.1483162004,124,4428
32751.9230564475,26282.9173956713,124,13585
34445.5424491724,23989.5739031915,124,4304
19854.3147582924,20113.7523641468,124,8271
28245.1053477386,23082.6980473194,124,13669
30511.4879203455,23168.1052170066,124,3922
33686.6754627051,15212.0842748306,124,3007
24571.7724596393,22517.083692355,124,8897
36728.769051582,23994.6020315739,124,1859
21677.6276645385,21441.6878955381,124,9829
19049.6962212896,22119.3756222553,124,6608
33635.8275528485,15412.0029273342,124,3939
19839.9728521641,22707.383582034,124,16650
17750.5236904404,24460.4311997557,124,482
22601.7604793765,22149.2628617754,124,13814
22301.5649483457,19733.0453160704,124,17532
23667.1077739126,22267.0948334417,124,2462
36312.7606410314,18529.1906903239,124,7007
27393.0021933116,21369.704239683,124,528
23275.4684512291,20612.8249901187,124,371
21491.1865466243,13574.6076338514,124,10390
19806.1903526477,20183.277581784,124,16150
21937.1927891676,19622.8791012351,124,3271
20689.6211818358,27367.1007629578,124,3440
